2.374039999999999928e+00 1.112987000000000116e+05
2.374089999999999812e+00 1.112809000000000087e+05
2.374140000000000139e+00 1.112632999999999884e+05
2.374190000000000023e+00 1.112453999999999942e+05
2.374239999999999906e+00 1.112278000000000029e+05
2.374289999999999790e+00 1.112101000000000058e+05
2.374340000000000117e+00 1.111925000000000000e+05
2.374390000000000001e+00 1.111746000000000058e+05
2.374439999999999884e+00 1.111568999999999942e+05
2.374490000000000212e+00 1.111391999999999825e+05
2.374540000000000095e+00 1.111213999999999942e+05
2.374589999999999979e+00 1.111036999999999971e+05
2.374639999999999862e+00 1.110860999999999913e+05
2.374690000000000190e+00 1.110684000000000087e+05
2.374740000000000073e+00 1.110507000000000116e+05
2.374789999999999957e+00 1.110331000000000058e+05
2.374839999999999840e+00 1.110155000000000000e+05
2.374890000000000168e+00 1.109978999999999942e+05
2.374940000000000051e+00 1.109805000000000000e+05
2.374989999999999934e+00 1.109630000000000000e+05
2.375039999999999818e+00 1.109453999999999942e+05
2.375090000000000146e+00 1.109281000000000058e+05
2.375140000000000029e+00 1.109107000000000116e+05
2.375189999999999912e+00 1.108932999999999884e+05
2.375239999999999796e+00 1.108760000000000000e+05
2.375290000000000123e+00 1.108586999999999825e+05
2.375340000000000007e+00 1.108413999999999942e+05
2.375389999999999890e+00 1.108241999999999971e+05
2.375440000000000218e+00 1.108071000000000058e+05
2.375490000000000101e+00 1.107901000000000058e+05
2.375539999999999985e+00 1.107729000000000087e+05
2.375589999999999868e+00 1.107560000000000000e+05
2.375640000000000196e+00 1.107388999999999942e+05
2.375690000000000079e+00 1.107221000000000058e+05
2.375739999999999963e+00 1.107051000000000058e+05
2.375789999999999846e+00 1.106882999999999884e+05
2.375840000000000174e+00 1.106715000000000000e+05
2.375890000000000057e+00 1.106546999999999971e+05
2.375939999999999941e+00 1.106380000000000000e+05
2.375989999999999824e+00 1.106213999999999942e+05
2.376040000000000152e+00 1.106048000000000029e+05
2.376090000000000035e+00 1.105882000000000116e+05
2.376139999999999919e+00 1.105715000000000000e+05
2.376189999999999802e+00 1.105550000000000000e+05
2.376240000000000130e+00 1.105384000000000087e+05
2.376290000000000013e+00 1.105218999999999942e+05
2.376339999999999897e+00 1.105055000000000000e+05
2.376389999999999780e+00 1.104890000000000000e+05
2.376440000000000108e+00 1.104725999999999913e+05
2.376489999999999991e+00 1.104561000000000058e+05
2.376539999999999875e+00 1.104396000000000058e+05
2.376590000000000202e+00 1.104231999999999971e+05
2.376640000000000086e+00 1.104067999999999884e+05
2.376689999999999969e+00 1.103903999999999942e+05
2.376739999999999853e+00 1.103740000000000000e+05
2.376790000000000180e+00 1.103576000000000058e+05
2.376840000000000064e+00 1.103410999999999913e+05
2.376889999999999947e+00 1.103246000000000058e+05
2.376939999999999831e+00 1.103081999999999971e+05
2.376990000000000158e+00 1.102915999999999913e+05
2.377040000000000042e+00 1.102753000000000029e+05
2.377089999999999925e+00 1.102585999999999913e+05
2.377139999999999809e+00 1.102422000000000116e+05
2.377190000000000136e+00 1.102256000000000058e+05
2.377240000000000020e+00 1.102090000000000000e+05
2.377289999999999903e+00 1.101925000000000000e+05
2.377339999999999787e+00 1.101757999999999884e+05
2.377390000000000114e+00 1.101590000000000000e+05
2.377439999999999998e+00 1.101422999999999884e+05
2.377489999999999881e+00 1.101253999999999942e+05
2.377540000000000209e+00 1.101087999999999884e+05
2.377590000000000092e+00 1.100917999999999884e+05
2.377639999999999976e+00 1.100748999999999942e+05
2.377689999999999859e+00 1.100581000000000058e+05
2.377740000000000187e+00 1.100410000000000000e+05
2.377790000000000070e+00 1.100240000000000000e+05
2.377839999999999954e+00 1.100070000000000000e+05
2.377889999999999837e+00 1.099897000000000116e+05
2.377940000000000165e+00 1.099725000000000000e+05
2.377990000000000048e+00 1.099551999999999971e+05
2.378039999999999932e+00 1.099378999999999942e+05
2.378089999999999815e+00 1.099205000000000000e+05
2.378140000000000143e+00 1.099031999999999971e+05
2.378190000000000026e+00 1.098857000000000116e+05
2.378239999999999910e+00 1.098681999999999971e+05
2.378289999999999793e+00 1.098506000000000058e+05
2.378340000000000121e+00 1.098328999999999942e+05
2.378390000000000004e+00 1.098152999999999884e+05
2.378439999999999888e+00 1.097976000000000058e+05
2.378490000000000215e+00 1.097797000000000116e+05
2.378540000000000099e+00 1.097618999999999942e+05
2.378589999999999982e+00 1.097441999999999971e+05
2.378639999999999866e+00 1.097262999999999884e+05
2.378690000000000193e+00 1.097080999999999913e+05
2.378740000000000077e+00 1.096903000000000029e+05
2.378789999999999960e+00 1.096721000000000058e+05
2.378839999999999844e+00 1.096542000000000116e+05
2.378890000000000171e+00 1.096360000000000000e+05
2.378940000000000055e+00 1.096178000000000029e+05
2.378989999999999938e+00 1.095996999999999971e+05
2.379039999999999822e+00 1.095816000000000058e+05
2.379090000000000149e+00 1.095632999999999884e+05
2.379140000000000033e+00 1.095451000000000058e+05
2.379189999999999916e+00 1.095268000000000029e+05
2.379239999999999799e+00 1.095087000000000116e+05
2.379290000000000127e+00 1.094903000000000029e+05
2.379340000000000011e+00 1.094721000000000058e+05
2.379389999999999894e+00 1.094538999999999942e+05
2.379440000000000222e+00 1.094357000000000116e+05
2.379490000000000105e+00 1.094175000000000000e+05
2.379539999999999988e+00 1.093990999999999913e+05
2.379589999999999872e+00 1.093810000000000000e+05
2.379640000000000200e+00 1.093629000000000087e+05
2.379690000000000083e+00 1.093446000000000058e+05
2.379739999999999966e+00 1.093266999999999971e+05
2.379789999999999850e+00 1.093085000000000000e+05
2.379840000000000177e+00 1.092905000000000000e+05
2.379890000000000061e+00 1.092725000000000000e+05
2.379939999999999944e+00 1.092546000000000058e+05
2.379989999999999828e+00 1.092366999999999971e+05
2.380040000000000155e+00 1.092190000000000000e+05
2.380090000000000039e+00 1.092011000000000058e+05
2.380139999999999922e+00 1.091834000000000087e+05
2.380189999999999806e+00 1.091659000000000087e+05
2.380240000000000133e+00 1.091482999999999884e+05
2.380290000000000017e+00 1.091309000000000087e+05
2.380339999999999900e+00 1.091135000000000000e+05
2.380389999999999784e+00 1.090961000000000058e+05
2.380440000000000111e+00 1.090788999999999942e+05
2.380489999999999995e+00 1.090618999999999942e+05
2.380539999999999878e+00 1.090448000000000029e+05
2.380590000000000206e+00 1.090278999999999942e+05
2.380640000000000089e+00 1.090112000000000116e+05
2.380689999999999973e+00 1.089945000000000000e+05
2.380739999999999856e+00 1.089778999999999942e+05
2.380790000000000184e+00 1.089613999999999942e+05
2.380840000000000067e+00 1.089450000000000000e+05
2.380889999999999951e+00 1.089286999999999971e+05
2.380939999999999834e+00 1.089126000000000058e+05
2.380990000000000162e+00 1.088967000000000116e+05
2.381040000000000045e+00 1.088805999999999767e+05
2.381089999999999929e+00 1.088647999999999884e+05
2.381139999999999812e+00 1.088493000000000029e+05
2.381190000000000140e+00 1.088336999999999971e+05
2.381240000000000023e+00 1.088181999999999971e+05
2.381289999999999907e+00 1.088030000000000000e+05
2.381339999999999790e+00 1.087878999999999942e+05
2.381390000000000118e+00 1.087728999999999942e+05
2.381440000000000001e+00 1.087577999999999884e+05
2.381489999999999885e+00 1.087431000000000058e+05
2.381540000000000212e+00 1.087286999999999971e+05
2.381590000000000096e+00 1.087140000000000000e+05
2.381639999999999979e+00 1.086996999999999971e+05
2.381689999999999863e+00 1.086853999999999942e+05
2.381740000000000190e+00 1.086715000000000000e+05
2.381790000000000074e+00 1.086573999999999942e+05
2.381839999999999957e+00 1.086436999999999971e+05
2.381889999999999841e+00 1.086300000000000000e+05
2.381940000000000168e+00 1.086163999999999942e+05
2.381990000000000052e+00 1.086030000000000000e+05
2.382039999999999935e+00 1.085896999999999971e+05
2.382089999999999819e+00 1.085766000000000058e+05
2.382140000000000146e+00 1.085635000000000000e+05
2.382190000000000030e+00 1.085506000000000058e+05
2.382239999999999913e+00 1.085378999999999942e+05
2.382289999999999797e+00 1.085252999999999884e+05
2.382340000000000124e+00 1.085127999999999884e+05
2.382390000000000008e+00 1.085004000000000087e+05
2.382439999999999891e+00 1.084881000000000058e+05
2.382490000000000219e+00 1.084758999999999942e+05
2.382540000000000102e+00 1.084640999999999913e+05
2.382589999999999986e+00 1.084522000000000116e+05
2.382639999999999869e+00 1.084405000000000000e+05
2.382690000000000197e+00 1.084288999999999942e+05
2.382740000000000080e+00 1.084174000000000087e+05
2.382789999999999964e+00 1.084058000000000029e+05
2.382839999999999847e+00 1.083947000000000116e+05
2.382890000000000175e+00 1.083835000000000000e+05
2.382940000000000058e+00 1.083725000000000000e+05
2.382989999999999942e+00 1.083616000000000058e+05
2.383039999999999825e+00 1.083506999999999971e+05
2.383090000000000153e+00 1.083398999999999942e+05
2.383140000000000036e+00 1.083293000000000175e+05
2.383189999999999920e+00 1.083187000000000116e+05
2.383239999999999803e+00 1.083081000000000058e+05
2.383290000000000131e+00 1.082976999999999971e+05
2.383340000000000014e+00 1.082873999999999942e+05
2.383389999999999898e+00 1.082770999999999913e+05
2.383439999999999781e+00 1.082668000000000175e+05
2.383490000000000109e+00 1.082567999999999884e+05
2.383539999999999992e+00 1.082465000000000000e+05
2.383589999999999876e+00 1.082365000000000000e+05
2.383640000000000203e+00 1.082263999999999942e+05
2.383690000000000087e+00 1.082163000000000029e+05
2.383739999999999970e+00 1.082063999999999942e+05
2.383789999999999853e+00 1.081966000000000058e+05
2.383840000000000181e+00 1.081865000000000000e+05
2.383890000000000065e+00 1.081767000000000116e+05
2.383939999999999948e+00 1.081667999999999884e+05
2.383989999999999831e+00 1.081568000000000029e+05
2.384040000000000159e+00 1.081469000000000087e+05
2.384090000000000042e+00 1.081369000000000087e+05
2.384139999999999926e+00 1.081269000000000087e+05
2.384189999999999809e+00 1.081169000000000087e+05
2.384240000000000137e+00 1.081070000000000000e+05
2.384290000000000020e+00 1.080968999999999942e+05
2.384339999999999904e+00 1.080867999999999884e+05
2.384389999999999787e+00 1.080766999999999971e+05
2.384440000000000115e+00 1.080665000000000000e+05
2.384489999999999998e+00 1.080562999999999884e+05
2.384539999999999882e+00 1.080459000000000087e+05
2.384590000000000209e+00 1.080355000000000000e+05
2.384640000000000093e+00 1.080251999999999971e+05
2.384689999999999976e+00 1.080148000000000029e+05
2.384739999999999860e+00 1.080040000000000000e+05
2.384790000000000187e+00 1.079933999999999942e+05
2.384840000000000071e+00 1.079827999999999884e+05
2.384889999999999954e+00 1.079719000000000087e+05
2.384939999999999838e+00 1.079610999999999913e+05
2.384990000000000165e+00 1.079501000000000058e+05
2.385040000000000049e+00 1.079390000000000000e+05
2.385089999999999932e+00 1.079278999999999942e+05
2.385139999999999816e+00 1.079168000000000175e+05
2.385190000000000143e+00 1.079053999999999942e+05
2.385240000000000027e+00 1.078940000000000000e+05
2.385289999999999910e+00 1.078826000000000058e+05
2.385339999999999794e+00 1.078711999999999971e+05
2.385390000000000121e+00 1.078595000000000000e+05
2.385440000000000005e+00 1.078478999999999942e+05
2.385489999999999888e+00 1.078360000000000000e+05
2.385540000000000216e+00 1.078242000000000116e+05
2.385590000000000099e+00 1.078123000000000175e+05
2.385639999999999983e+00 1.078003000000000029e+05
2.385689999999999866e+00 1.077883000000000029e+05
2.385740000000000194e+00 1.077763000000000029e+05
2.385790000000000077e+00 1.077642000000000116e+05
2.385839999999999961e+00 1.077520000000000000e+05
2.385889999999999844e+00 1.077398999999999942e+05
2.385940000000000172e+00 1.077278000000000029e+05
2.385990000000000055e+00 1.077155000000000000e+05
2.386039999999999939e+00 1.077030999999999913e+05
2.386089999999999822e+00 1.076908000000000029e+05
2.386140000000000150e+00 1.076783999999999942e+05
2.386190000000000033e+00 1.076661000000000058e+05
2.386239999999999917e+00 1.076537999999999884e+05
2.386289999999999800e+00 1.076413000000000029e+05
2.386340000000000128e+00 1.076288999999999942e+05
2.386390000000000011e+00 1.076166999999999971e+05
2.386439999999999895e+00 1.076043999999999942e+05
2.386489999999999778e+00 1.075921000000000058e+05
2.386540000000000106e+00 1.075798000000000029e+05
2.386589999999999989e+00 1.075676999999999971e+05
2.386639999999999873e+00 1.075553999999999942e+05
2.386690000000000200e+00 1.075431999999999971e+05
2.386740000000000084e+00 1.075310000000000000e+05
2.386789999999999967e+00 1.075188999999999942e+05
2.386839999999999851e+00 1.075071000000000058e+05
2.386890000000000178e+00 1.074950000000000000e+05
2.386940000000000062e+00 1.074831000000000058e+05
2.386989999999999945e+00 1.074712000000000116e+05
2.387039999999999829e+00 1.074596000000000058e+05
2.387090000000000156e+00 1.074478999999999942e+05
2.387140000000000040e+00 1.074362999999999884e+05
2.387189999999999923e+00 1.074246999999999971e+05
2.387239999999999807e+00 1.074133999999999942e+05
2.387290000000000134e+00 1.074020000000000000e+05
2.387340000000000018e+00 1.073908999999999942e+05
2.387389999999999901e+00 1.073795999999999913e+05
2.387439999999999785e+00 1.073686000000000058e+05
2.387490000000000112e+00 1.073576999999999971e+05
2.387539999999999996e+00 1.073470000000000000e+05
2.387589999999999879e+00 1.073361999999999971e+05
2.387640000000000207e+00 1.073255000000000000e+05
2.387690000000000090e+00 1.073150000000000000e+05
2.387739999999999974e+00 1.073047000000000116e+05
2.387789999999999857e+00 1.072942999999999884e+05
2.387840000000000185e+00 1.072841000000000058e+05
2.387890000000000068e+00 1.072741000000000058e+05
2.387939999999999952e+00 1.072638999999999942e+05
2.387989999999999835e+00 1.072541000000000058e+05
2.388040000000000163e+00 1.072442000000000116e+05
2.388090000000000046e+00 1.072343999999999942e+05
2.388139999999999930e+00 1.072248999999999942e+05
2.388189999999999813e+00 1.072153999999999942e+05
2.388240000000000141e+00 1.072058999999999942e+05
2.388290000000000024e+00 1.071965000000000000e+05
2.388339999999999907e+00 1.071872000000000116e+05
2.388389999999999791e+00 1.071780000000000000e+05
2.388440000000000119e+00 1.071689000000000087e+05
2.388490000000000002e+00 1.071599000000000087e+05
2.388539999999999885e+00 1.071508999999999942e+05
2.388590000000000213e+00 1.071420000000000000e+05
2.388640000000000096e+00 1.071332000000000116e+05
2.388689999999999980e+00 1.071244000000000087e+05
2.388739999999999863e+00 1.071156999999999971e+05
2.388790000000000191e+00 1.071068999999999942e+05
2.388840000000000074e+00 1.070983999999999942e+05
2.388889999999999958e+00 1.070897000000000116e+05
2.388939999999999841e+00 1.070812000000000116e+05
2.388990000000000169e+00 1.070726999999999971e+05
2.389040000000000052e+00 1.070642000000000116e+05
2.389089999999999936e+00 1.070558000000000029e+05
2.389139999999999819e+00 1.070475000000000000e+05
2.389190000000000147e+00 1.070390000000000000e+05
2.389240000000000030e+00 1.070306000000000058e+05
2.389289999999999914e+00 1.070223000000000029e+05
2.389339999999999797e+00 1.070140000000000000e+05
2.389390000000000125e+00 1.070056000000000058e+05
2.389440000000000008e+00 1.069972000000000116e+05
2.389489999999999892e+00 1.069888999999999942e+05
2.389540000000000219e+00 1.069805000000000000e+05
2.389590000000000103e+00 1.069721000000000058e+05
2.389639999999999986e+00 1.069638000000000175e+05
2.389689999999999870e+00 1.069555000000000000e+05
2.389740000000000197e+00 1.069470000000000000e+05
2.389790000000000081e+00 1.069387000000000116e+05
2.389839999999999964e+00 1.069301999999999971e+05
